0,11,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,12,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,13,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,14,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,15,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,16,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,17,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,18,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,19,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,20,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,21,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,22,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,23,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,24,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,25,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,26,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,27,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,28,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,29,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,30,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,31,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,32,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,33,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,34,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,35,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,36,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,37,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
0,38,3,0.52687789248843,"[(2, 26), (2, 18), (1, 17), (1, 3), (1, 34), (3, 5), (3, 32), (3, 27), (3, 29), (3, 24), (3, 14), (3, 31), (4, 6), (4, 11), (5, 17), (5, 34), (6, 19), (6, 13), (6, 15), (6, 10), (7, 26), (7, 18), (8, 11), (8, 15), (8, 10), (9, 26), (9, 18), (9, 11), (10, 22), (11, 20), (11, 15), (12, 26), (12, 18), (13, 23), (13, 28), (13, 26), (13, 18), (14, 17), (17, 30), (17, 32), (17, 27), (17, 29), (17, 24), (17, 31), (18, 19), (22, 15), (26, 19), (26, 25), (27, 34), (31, 34), (32, 34), (33, 21), (16, 21)]"
